schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0528,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,528,256J,256J,611,611,23741,23744,26613,26616,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0529,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,529,256J,256J,611,611,23756,23770,26627,26641,\nu_n E\ge 0,\nu_n E\ge 0,9721f61acbe8f16c0ce38dbb39a165f17ed801926d4cfbc5117e6480e7f133c9,9721f61acbe8f16c0ce38dbb39a165f17ed801926d4cfbc5117e6480e7f133c9,a77e7facaeda9c4d33009075ec615a445eb0c9d03a0299367a1ea08bc8c8f233,$,,a77e7facaeda9c4d33009075ec615a445eb0c9d03a0299367a1ea08bc8c8f233,a77e7facaeda9c4d33009075ec615a445eb0c9d03a0299367a1ea08bc8c8f233,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0530,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,530,256J,256J,612,612,23781,23793,26655,26667,E\in\Sigma,E\in\Sigma,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,$,,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0531,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,531,256J,256J,613,613,23795,23805,26669,26679,f_n\ge 0,f_n\ge 0,32e1fb61e805cbf15bc95ebd53450f846d65f0e5849a449d695cd5f1e2207b1e,32e1fb61e805cbf15bc95ebd53450f846d65f0e5849a449d695cd5f1e2207b1e,9288c2a591866f1f7b126395cf12dec0736de09263bb399a7a961676ae216350,$,,9288c2a591866f1f7b126395cf12dec0736de09263bb399a7a961676ae216350,9288c2a591866f1f7b126395cf12dec0736de09263bb399a7a961676ae216350,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0532,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,532,256J,256J,613,613,23821,23852,26709,26740,\nu_n(\BbbR^r\setminus E_n)=0,\nu_n(\BbbR^r\setminus E_n)=0,37f6863f8bdaa8a74c007803e31eb471b0066d1d2d532ab5fba1705f7ae08a3c,37f6863f8bdaa8a74c007803e31eb471b0066d1d2d532ab5fba1705f7ae08a3c,623c493fe85d857e2b4a84070db5a85c7f1ac87de4d756b5fb764b2a42df8724,$,,623c493fe85d857e2b4a84070db5a85c7f1ac87de4d756b5fb764b2a42df8724,623c493fe85d857e2b4a84070db5a85c7f1ac87de4d756b5fb764b2a42df8724,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0533,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,533,256J,256J,613,613,23854,23861,26742,26749,f_n=0,f_n=0,e519e10bd80b9ac17aac9963eeadc02e2aacdc7c58fd4b8f2aa5b73c38ad714c,e519e10bd80b9ac17aac9963eeadc02e2aacdc7c58fd4b8f2aa5b73c38ad714c,e519e10bd80b9ac17aac9963eeadc02e2aacdc7c58fd4b8f2aa5b73c38ad714c,$,,e519e10bd80b9ac17aac9963eeadc02e2aacdc7c58fd4b8f2aa5b73c38ad714c,e519e10bd80b9ac17aac9963eeadc02e2aacdc7c58fd4b8f2aa5b73c38ad714c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0534,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,534,256J,256J,614,614,23871,23893,26776,26798,\BbbR^r\setminus E_n,\BbbR^r\setminus E_n,74eafafee9d970552060c1d61fc472a7e8a359c8fa676872052f19d6ad5fa0ae,74eafafee9d970552060c1d61fc472a7e8a359c8fa676872052f19d6ad5fa0ae,f5f88dafec9f074edf5dfc50dc508f2c1c688b3e314079bb92479a9166b5add1,$,,f5f88dafec9f074edf5dfc50dc508f2c1c688b3e314079bb92479a9166b5add1,f5f88dafec9f074edf5dfc50dc508f2c1c688b3e314079bb92479a9166b5add1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0535,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,535,256J,256J,616,616,23924,23958,26846,26880,"f=\max(0,\sum_{n=0}^{\infty}f_n)","f=\max(0,\sum_{n=0}^{\infty}f_n)",0326d6bfb24a943ac74d73b6e55a1c2d9a55fee096abc7cae79954519d1c21b1,0326d6bfb24a943ac74d73b6e55a1c2d9a55fee096abc7cae79954519d1c21b1,0326d6bfb24a943ac74d73b6e55a1c2d9a55fee096abc7cae79954519d1c21b1,$,,0326d6bfb24a943ac74d73b6e55a1c2d9a55fee096abc7cae79954519d1c21b1,0326d6bfb24a943ac74d73b6e55a1c2d9a55fee096abc7cae79954519d1c21b1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0536,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,536,256J,256J,618,618,23972,23975,26894,26897,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0537,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,537,256J,256J,618,618,23992,23997,26944,26949,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0538,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,538,256J,256J,620,620,24035,24123,26987,27075,"\int_Efd\mu
=\sum_{n=0}^{\infty}\int_Ef_nd\mu
=\sum_{n=0}^{\infty}\nu(E\cap E_n)=\nu E","\int_Efd\mu
=\sum_{n=0}^{\infty}\int_Ef_nd\mu
=\sum_{n=0}^{\infty}\nu(E\cap E_n)=\nu E",73016281d9a90bdbd7d1d2502935eccf4fa4921a71454e5b8b72e2ec35e370e1,73016281d9a90bdbd7d1d2502935eccf4fa4921a71454e5b8b72e2ec35e370e1,681ffc9c80652d9dac1f4258a7d299c1903c7ea2ae1c24a1a9a88a4a708e5483,$,,681ffc9c80652d9dac1f4258a7d299c1903c7ea2ae1c24a1a9a88a4a708e5483,681ffc9c80652d9dac1f4258a7d299c1903c7ea2ae1c24a1a9a88a4a708e5483,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0539,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,539,256J,256J,624,624,24156,24159,27116,27119,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0540,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,540,256J,256J,625,625,24201,24211,27156,27166,\nuprime,\nuprime,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,$,,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0541,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,541,256J,256J,625,625,24223,24226,27191,27194,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0542,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,542,256J,256J,625,625,24231,24236,27199,27204,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0543,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,543,256J,256J,625,625,24249,24254,27221,27226,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0544,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,544,256J,256J,626,626,24300,24310,27287,27297,\nuprime,\nuprime,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,$,,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0545,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,545,256J,256J,627,627,24330,24340,27322,27332,\nuprime,\nuprime,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,$,,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0546,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,546,256J,256J,627,627,24386,24391,27387,27392,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0547,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,547,256J,256J,628,628,24414,24419,27424,27429,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0548,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,548,256J,256J,628,628,24459,24464,27475,27480,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0549,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,549,256J,256J,632,632,24507,24510,27532,27535,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0550,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,550,256J,256J,633,633,24585,24588,27624,27627,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0551,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,551,256J,256J,633,633,24601,24606,27644,27649,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0552,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256J,552,256J,256J,634,634,24647,24652,27704,27709,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0553,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256K,553,256K,256K,643,643,24918,24925,27965,27972,\nu_1,\nu_1,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,$,,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0554,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256K,554,256K,256K,643,643,24927,24934,27974,27981,\nu_2,\nu_2,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,$,,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0555,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256K,555,256K,256K,644,644,24956,24965,28014,28023,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0556,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256K,556,256K,256K,644,644,24970,24979,28028,28037,\BbbR^s,\BbbR^s,f842dcf194f3bd592805e21690cbc1fd0be53369425775f92b41b968a18cb018,f842dcf194f3bd592805e21690cbc1fd0be53369425775f92b41b968a18cb018,f842dcf194f3bd592805e21690cbc1fd0be53369425775f92b41b968a18cb018,$,,f842dcf194f3bd592805e21690cbc1fd0be53369425775f92b41b968a18cb018,f842dcf194f3bd592805e21690cbc1fd0be53369425775f92b41b968a18cb018,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0557,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256K,557,256K,256K,645,645,24998,25007,28048,28057,\lambda,\lambda,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,$,,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0558,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256K,558,256K,256K,646,646,25044,25066,28138,28160,\BbbR^r\times\BbbR^s,\BbbR^r\times\BbbR^s,da2b59baab044427b4d370604327e07685e8c1c797b61b76d26d59408b88fe04,da2b59baab044427b4d370604327e07685e8c1c797b61b76d26d59408b88fe04,da2b59baab044427b4d370604327e07685e8c1c797b61b76d26d59408b88fe04,$,,da2b59baab044427b4d370604327e07685e8c1c797b61b76d26d59408b88fe04,da2b59baab044427b4d370604327e07685e8c1c797b61b76d26d59408b88fe04,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0559,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256K,559,256K,256K,646,646,25075,25084,28169,28178,\lambda,\lambda,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,$,,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0560,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256K,560,256K,256K,650,650,25161,25170,28273,28282,\lambda,\lambda,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,$,,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0561,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256K,561,256K,256K,652,652,25246,25268,28362,28384,\BbbR^r\times\BbbR^s,\BbbR^r\times\BbbR^s,da2b59baab044427b4d370604327e07685e8c1c797b61b76d26d59408b88fe04,da2b59baab044427b4d370604327e07685e8c1c797b61b76d26d59408b88fe04,da2b59baab044427b4d370604327e07685e8c1c797b61b76d26d59408b88fe04,$,,da2b59baab044427b4d370604327e07685e8c1c797b61b76d26d59408b88fe04,da2b59baab044427b4d370604327e07685e8c1c797b61b76d26d59408b88fe04,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S256-FORMULA-0562,O007-FREMLIN-V2-S256,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S256-SEG-256K,562,256K,256K,652,652,25274,25287,28392,28405,\BbbR^{r+s},\BbbR^{r+s},883a0f16cab7f6e97036354338f9ccdd1439d8af38499f652498a2c99b2c3c28,883a0f16cab7f6e97036354338f9ccdd1439d8af38499f652498a2c99b2c3c28,883a0f16cab7f6e97036354338f9ccdd1439d8af38499f652498a2c99b2c3c28,$,,883a0f16cab7f6e97036354338f9ccdd1439d8af38499f652498a2c99b2c3c28,883a0f16cab7f6e97036354338f9ccdd1439d8af38499f652498a2c99b2c3c28,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
