schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0641,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262P,641,262P,262P,841,836,30558,30566,31989,31997,M_{sr},M_{sr},38ba747b9b0c923ee6c4d310cc105d96697780a5ad68c212354be17831a2c805,38ba747b9b0c923ee6c4d310cc105d96697780a5ad68c212354be17831a2c805,38ba747b9b0c923ee6c4d310cc105d96697780a5ad68c212354be17831a2c805,$,,38ba747b9b0c923ee6c4d310cc105d96697780a5ad68c212354be17831a2c805,38ba747b9b0c923ee6c4d310cc105d96697780a5ad68c212354be17831a2c805,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0642,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262P,642,262P,262P,842,837,30574,30592,32008,32026,\tau^{(kn)}_{ij},\tau^{(kn)}_{ij},74eb6f5138e882012b2eb05bd56d506ccdf79d1b090d1032c42518e79f5a6a63,74eb6f5138e882012b2eb05bd56d506ccdf79d1b090d1032c42518e79f5a6a63,74eb6f5138e882012b2eb05bd56d506ccdf79d1b090d1032c42518e79f5a6a63,$,,74eb6f5138e882012b2eb05bd56d506ccdf79d1b090d1032c42518e79f5a6a63,74eb6f5138e882012b2eb05bd56d506ccdf79d1b090d1032c42518e79f5a6a63,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0643,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262P,643,262P,262P,842,837,30600,30607,32040,32047,"(i,j)","(i,j)",ee74132e402fa4844a5e9dcca6affe4e9b93cd7082af28fd48e9c99b327dd22f,ee74132e402fa4844a5e9dcca6affe4e9b93cd7082af28fd48e9c99b327dd22f,ee74132e402fa4844a5e9dcca6affe4e9b93cd7082af28fd48e9c99b327dd22f,$,,ee74132e402fa4844a5e9dcca6affe4e9b93cd7082af28fd48e9c99b327dd22f,ee74132e402fa4844a5e9dcca6affe4e9b93cd7082af28fd48e9c99b327dd22f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0644,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262P,644,262P,262P,842,837,30625,30633,32053,32061,T_{kn},T_{kn},247bb89834e29ab8ae72a12ce549932c2684603708cdab880ac52f25f6b127a3,247bb89834e29ab8ae72a12ce549932c2684603708cdab880ac52f25f6b127a3,247bb89834e29ab8ae72a12ce549932c2684603708cdab880ac52f25f6b127a3,$,,247bb89834e29ab8ae72a12ce549932c2684603708cdab880ac52f25f6b127a3,247bb89834e29ab8ae72a12ce549932c2684603708cdab880ac52f25f6b127a3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0645,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262P,645,262P,262P,843,838,30660,30680,32090,32110,f_{ijk}:D\to\Bbb R,f_{ijk}:D\to\Bbb R,b393cb15aadfcb0e67762fad904e62757c02dbb8f10a4dbd01f032fea5c10a10,b393cb15aadfcb0e67762fad904e62757c02dbb8f10a4dbd01f032fea5c10a10,39199c2894904e2311c4884048beeba0e0cd265d1bf2f07d815693f864d9c8a2,$,,39199c2894904e2311c4884048beeba0e0cd265d1bf2f07d815693f864d9c8a2,39199c2894904e2311c4884048beeba0e0cd265d1bf2f07d815693f864d9c8a2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0646,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262P,646,262P,262P,845,840,30713,30742,32161,32190,f_{ijk}(x)=\tau^{(kn)}_{ij},f_{ijk}(x)=\tau^{(kn)}_{ij},108804dc586c2636a9cd8a2ac0f6e331061e6d955b0b64e85645058d4dd388cc,108804dc586c2636a9cd8a2ac0f6e331061e6d955b0b64e85645058d4dd388cc,108804dc586c2636a9cd8a2ac0f6e331061e6d955b0b64e85645058d4dd388cc,$,,108804dc586c2636a9cd8a2ac0f6e331061e6d955b0b64e85645058d4dd388cc,108804dc586c2636a9cd8a2ac0f6e331061e6d955b0b64e85645058d4dd388cc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0647,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262P,647,262P,262P,845,840,30746,30759,32196,32209,x\in D_{kn},x\in D_{kn},e45c81abd9948c1ec8a8493e49a5691427719524f2e8169b5e32760b740fc04e,e45c81abd9948c1ec8a8493e49a5691427719524f2e8169b5e32760b740fc04e,f3024f6263b55d889a5b6b75b67445f3fc7f05b1d3b23f22d6f9972d2c3dc755,$,,f3024f6263b55d889a5b6b75b67445f3fc7f05b1d3b23f22d6f9972d2c3dc755,f3024f6263b55d889a5b6b75b67445f3fc7f05b1d3b23f22d6f9972d2c3dc755,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0648,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262P,648,262P,262P,847,842,30785,30793,32230,32238,D_{kn},D_{kn},e725623cd31c7c2bfd896ec7300fe742b0afde079b6b6505da3147ac1f038db1,e725623cd31c7c2bfd896ec7300fe742b0afde079b6b6505da3147ac1f038db1,e725623cd31c7c2bfd896ec7300fe742b0afde079b6b6505da3147ac1f038db1,$,,e725623cd31c7c2bfd896ec7300fe742b0afde079b6b6505da3147ac1f038db1,e725623cd31c7c2bfd896ec7300fe742b0afde079b6b6505da3147ac1f038db1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0649,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262P,649,262P,262P,847,842,30825,30834,32256,32265,f_{ijk},f_{ijk},c21fcaaec417d003bab39b3816eae6d8d2b122abf42032fc969baa8895f2ce7d,c21fcaaec417d003bab39b3816eae6d8d2b122abf42032fc969baa8895f2ce7d,c21fcaaec417d003bab39b3816eae6d8d2b122abf42032fc969baa8895f2ce7d,$,,c21fcaaec417d003bab39b3816eae6d8d2b122abf42032fc969baa8895f2ce7d,c21fcaaec417d003bab39b3816eae6d8d2b122abf42032fc969baa8895f2ce7d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0650,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262P,650,262P,262P,849,843,30867,30880,32300,32313,x\in D_{kn},x\in D_{kn},e45c81abd9948c1ec8a8493e49a5691427719524f2e8169b5e32760b740fc04e,e45c81abd9948c1ec8a8493e49a5691427719524f2e8169b5e32760b740fc04e,f3024f6263b55d889a5b6b75b67445f3fc7f05b1d3b23f22d6f9972d2c3dc755,$,,f3024f6263b55d889a5b6b75b67445f3fc7f05b1d3b23f22d6f9972d2c3dc755,f3024f6263b55d889a5b6b75b67445f3fc7f05b1d3b23f22d6f9972d2c3dc755,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0651,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262P,651,262P,262P,850,844,30894,30946,32327,32382,|\tau_{ij}(x)-f_{ijk}(x)|\le\|T(x)-T_n\|\le 2^{-k},|\tau_{ij}(x)-f_{ijk}(x)|\le\|T(x)-T_{kn}\|\le 2^{-k},b96ad563e7dcc52cfc37cdd59a49d13f0f30601dcd7146e45e3a3e7dab6dd2e6,b5499c7b5d6b1c1a04efacfbda5773b3c2542e71e2b059d000209685338db1f7,c754046b835918444175466b0aa91c58dd1f0648b6103236713517ce02b95139,$,"[""O007-CORR-0279""]",765043048050025280fac3b65e28ac8416cf6954ebb79e979a73d377ae32610a,c754046b835918444175466b0aa91c58dd1f0648b6103236713517ce02b95139,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0652,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262P,652,262P,262P,852,846,30963,31000,32405,32442,|\tau_{ij}(x)-f_{ijk}(x)|\le 2^{-k},|\tau_{ij}(x)-f_{ijk}(x)|\le 2^{-k},a8c912540265fdb85ff4b799e93c87f5868371750863beb80f705de0debc4f33,a8c912540265fdb85ff4b799e93c87f5868371750863beb80f705de0debc4f33,cd9c394b57c554d091f2a107ee61f8e541d7a2559a90ed45c30f5582ab3f99d8,$,,cd9c394b57c554d091f2a107ee61f8e541d7a2559a90ed45c30f5582ab3f99d8,cd9c394b57c554d091f2a107ee61f8e541d7a2559a90ed45c30f5582ab3f99d8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0653,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262P,653,262P,262P,852,847,31011,31019,32456,32464,x\in D,x\in D,0cafff6d90bae55b0f35519bd070c867cf69022bfe6eb57f4ac0bb6ce2cfbd01,0cafff6d90bae55b0f35519bd070c867cf69022bfe6eb57f4ac0bb6ce2cfbd01,02660a526ff739e877b2593af5302507a9ff0fe767c3c51b1239ff488215ee23,$,,02660a526ff739e877b2593af5302507a9ff0fe767c3c51b1239ff488215ee23,02660a526ff739e877b2593af5302507a9ff0fe767c3c51b1239ff488215ee23,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0654,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262P,654,262P,262P,855,849,31038,31074,32483,32519,\tau_{ij}=\lim_{k\to\infty}f_{ijk},\tau_{ij}=\lim_{k\to\infty}f_{ijk},3f3e2c7fd745edc4acb1da534288fac53cadadc329eabc84d257bfbe8e65a627,3f3e2c7fd745edc4acb1da534288fac53cadadc329eabc84d257bfbe8e65a627,3f3e2c7fd745edc4acb1da534288fac53cadadc329eabc84d257bfbe8e65a627,$,,3f3e2c7fd745edc4acb1da534288fac53cadadc329eabc84d257bfbe8e65a627,3f3e2c7fd745edc4acb1da534288fac53cadadc329eabc84d257bfbe8e65a627,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0655,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,655,*262Q,*262Q,871,863,31627,31633,33080,33086,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0656,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,656,*262Q,*262Q,873,864,31675,31684,33137,33146,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0657,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,657,*262Q,*262Q,873,864,31688,31697,33150,33159,\BbbR^s,\BbbR^s,f842dcf194f3bd592805e21690cbc1fd0be53369425775f92b41b968a18cb018,f842dcf194f3bd592805e21690cbc1fd0be53369425775f92b41b968a18cb018,f842dcf194f3bd592805e21690cbc1fd0be53369425775f92b41b968a18cb018,$,,f842dcf194f3bd592805e21690cbc1fd0be53369425775f92b41b968a18cb018,f842dcf194f3bd592805e21690cbc1fd0be53369425775f92b41b968a18cb018,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0658,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,658,*262Q,*262Q,873,864,31706,31712,33166,33172,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0659,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,659,*262Q,*262Q,878,869,31865,31870,33324,33329,s=1,s=1,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,$,,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0660,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,660,*262Q,*262Q,879,870,31914,31943,33376,33405,\tilde\phi:\BbbR^r\to\Bbb R,\tilde\phi:\BbbR^r\to\Bbb R,583b47e19ca3db719c87b49aa971cd31ca7822385f9f3e291323bdf9bb7f1727,583b47e19ca3db719c87b49aa971cd31ca7822385f9f3e291323bdf9bb7f1727,2f250fec2f269aeedf1b6bb26f87716614b046a344910ccddf963cf8e076c905,$,,2f250fec2f269aeedf1b6bb26f87716614b046a344910ccddf963cf8e076c905,2f250fec2f269aeedf1b6bb26f87716614b046a344910ccddf963cf8e076c905,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0661,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,661,*262Q,*262Q,879,870,31954,31960,33422,33428,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0662,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,662,*262Q,*262Q,879,870,31967,31973,33435,33441,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0663,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,663,*262Q,*262Q,880,871,32035,32045,33503,33513,\dom\phi,\dom\phi,e1be8a7c9fec77891117b04f53415822cdfde39fb280ddc0d57703cc4378b141,e1be8a7c9fec77891117b04f53415822cdfde39fb280ddc0d57703cc4378b141,e1be8a7c9fec77891117b04f53415822cdfde39fb280ddc0d57703cc4378b141,$,,e1be8a7c9fec77891117b04f53415822cdfde39fb280ddc0d57703cc4378b141,e1be8a7c9fec77891117b04f53415822cdfde39fb280ddc0d57703cc4378b141,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0664,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,664,*262Q,*262Q,881,872,32055,32068,33521,33533,\tilde \phi,\tilde\phi,5e931d165bccb15e38dbbd7417ef2bf4931b52610b010a7a751e97ad99196b36,ff98cd1ce78b879e98000b861e1661cafc42eed710d2ec2ce08dce56328125a4,ff98cd1ce78b879e98000b861e1661cafc42eed710d2ec2ce08dce56328125a4,$,,ff98cd1ce78b879e98000b861e1661cafc42eed710d2ec2ce08dce56328125a4,ff98cd1ce78b879e98000b861e1661cafc42eed710d2ec2ce08dce56328125a4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0665,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,665,*262Q,*262Q,882,873,32128,32140,33602,33614,\tilde\phi,\tilde\phi,ff98cd1ce78b879e98000b861e1661cafc42eed710d2ec2ce08dce56328125a4,ff98cd1ce78b879e98000b861e1661cafc42eed710d2ec2ce08dce56328125a4,ff98cd1ce78b879e98000b861e1661cafc42eed710d2ec2ce08dce56328125a4,$,,ff98cd1ce78b879e98000b861e1661cafc42eed710d2ec2ce08dce56328125a4,ff98cd1ce78b879e98000b861e1661cafc42eed710d2ec2ce08dce56328125a4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0666,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,666,*262Q,*262Q,883,874,32248,32254,33719,33725,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0667,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,667,*262Q,*262Q,884,875,32288,32297,33757,33766,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0668,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,668,*262Q,*262Q,884,875,32305,32313,33777,33785,\gamma,\gamma,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,$,,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0669,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,669,*262Q,*262Q,885,876,32342,32348,33817,33823,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0670,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,670,*262Q,*262Q,887,878,32386,32389,33861,33864,r,r,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,$,,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0671,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,671,*262Q,*262Q,887,878,32396,32401,33871,33876,r=1,r=1,55f8fe51377aded4d32f31b7033560ff8f87458387f40b16b9cb58d9c268f443,55f8fe51377aded4d32f31b7033560ff8f87458387f40b16b9cb58d9c268f443,55f8fe51377aded4d32f31b7033560ff8f87458387f40b16b9cb58d9c268f443,$,,55f8fe51377aded4d32f31b7033560ff8f87458387f40b16b9cb58d9c268f443,55f8fe51377aded4d32f31b7033560ff8f87458387f40b16b9cb58d9c268f443,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0672,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,672,*262Q,*262Q,888,879,32432,32454,33910,33932,\phi:\Bbb R\to\Bbb R,\phi:\Bbb R\to\Bbb R,7558c1100a43923b09c4f131b1bcc4708f0357b4228e05a92679506a9561f6fb,7558c1100a43923b09c4f131b1bcc4708f0357b4228e05a92679506a9561f6fb,b627b563eaff94fe1ae4e8bca7546451a443d7dd2896e2773c1eda47d687668f,$,,b627b563eaff94fe1ae4e8bca7546451a443d7dd2896e2773c1eda47d687668f,b627b563eaff94fe1ae4e8bca7546451a443d7dd2896e2773c1eda47d687668f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0673,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,673,*262Q,*262Q,888,879,32461,32467,33939,33945,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0674,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,674,*262Q,*262Q,892,882,32667,32672,34146,34151,r>1,r>1,e37bf87f89dc35b6545f157eece6deee34fc23b5408c7a69436fa65aba2a7228,e37bf87f89dc35b6545f157eece6deee34fc23b5408c7a69436fa65aba2a7228,e37bf87f89dc35b6545f157eece6deee34fc23b5408c7a69436fa65aba2a7228,$,,e37bf87f89dc35b6545f157eece6deee34fc23b5408c7a69436fa65aba2a7228,e37bf87f89dc35b6545f157eece6deee34fc23b5408c7a69436fa65aba2a7228,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0675,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262Q,675,*262Q,*262Q,897,887,32754,32772,34236,34254,\pd{\phi}{\xi_j},\pd{\phi}{\xi_j},0837748e30033511ac8456d67a6810d2d024090ca15eb98fa2e3fde76b9560ed,0837748e30033511ac8456d67a6810d2d024090ca15eb98fa2e3fde76b9560ed,0837748e30033511ac8456d67a6810d2d024090ca15eb98fa2e3fde76b9560ed,$,,0837748e30033511ac8456d67a6810d2d024090ca15eb98fa2e3fde76b9560ed,0837748e30033511ac8456d67a6810d2d024090ca15eb98fa2e3fde76b9560ed,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
