schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0702,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,702,253I,253I,753,754,30290,30323,32448,32481,V\subseteq W\cap(F_n\times G_n),V\subseteq W\cap(F_n\times G_n),6406818f07986aa160ec9d9cfeae2b437cd13e28369a29f17ea410177592c4c7,6406818f07986aa160ec9d9cfeae2b437cd13e28369a29f17ea410177592c4c7,7893e6aa89d3e2a9ff75921f4857803a629912b26af277172186946b660b27b8,$,,7893e6aa89d3e2a9ff75921f4857803a629912b26af277172186946b660b27b8,7893e6aa89d3e2a9ff75921f4857803a629912b26af277172186946b660b27b8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0703,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,703,253I,253I,754,755,30325,30336,32483,32494,\lambda V,\lambda V,2fee485be83e2d9e5952144c7c156d4313abcf22e07b69a657fb82e629265916,2fee485be83e2d9e5952144c7c156d4313abcf22e07b69a657fb82e629265916,69a1e94dbeefac4df11bedd3cb73cbe253c4705bdd310994ffa3e1f223fd306a,$,,69a1e94dbeefac4df11bedd3cb73cbe253c4705bdd310994ffa3e1f223fd306a,69a1e94dbeefac4df11bedd3cb73cbe253c4705bdd310994ffa3e1f223fd306a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0704,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,704,253I,253I,754,755,30363,30383,32528,32548,\lambda'V>\theta W,\lambda'V>\theta W,76a68c497ad135a1a0a037d3ec08187aefab62b60ee2e44e60af2f41d42837a9,76a68c497ad135a1a0a037d3ec08187aefab62b60ee2e44e60af2f41d42837a9,cc8c74e4bd45c393e168aa2b7e980b06c83a189e160b29ce74fc18809a9ac9e7,$,,cc8c74e4bd45c393e168aa2b7e980b06c83a189e160b29ce74fc18809a9ac9e7,cc8c74e4bd45c393e168aa2b7e980b06c83a189e160b29ce74fc18809a9ac9e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0705,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,705,253I,253I,755,756,30410,30422,32592,32604,E\in\Sigma,E\in\Sigma,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,$,,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0706,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,706,253I,253I,755,756,30424,30434,32606,32616,H\in\Tau,H\in\Tau,9dcf315d1ac71095ff47273bcf1d9ae27957465b29aefdee93f4566e20b620e6,9dcf315d1ac71095ff47273bcf1d9ae27957465b29aefdee93f4566e20b620e6,9dcf315d1ac71095ff47273bcf1d9ae27957465b29aefdee93f4566e20b620e6,$,,9dcf315d1ac71095ff47273bcf1d9ae27957465b29aefdee93f4566e20b620e6,9dcf315d1ac71095ff47273bcf1d9ae27957465b29aefdee93f4566e20b620e6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0707,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,707,253I,253I,755,756,30445,30452,32637,32644,\mu E,\mu E,27abe57888e4969b9cf4fc7f39990be3f76b62962bfd6ca71d2e78ed542587a0,27abe57888e4969b9cf4fc7f39990be3f76b62962bfd6ca71d2e78ed542587a0,d87834147b7a6c8cd08e2be5dd96211c32bbdb23315f1678539216b2746d04db,$,,d87834147b7a6c8cd08e2be5dd96211c32bbdb23315f1678539216b2746d04db,d87834147b7a6c8cd08e2be5dd96211c32bbdb23315f1678539216b2746d04db,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0708,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,708,253I,253I,755,756,30457,30464,32649,32656,\nu F,\nu H,5707693eb6ed980eda7ebba01ccbd15416532c702bdc5ceb9c904a348cbf6dd9,8c507cdd803c02592c439545f5bf8b61ded3cdfc7ea59ae0fc8caef9cc2f8439,4ec49b05c0222adf7154864c48a8d70d38f2d2d84fc724641db90015857875fb,$,"[""O007-CORR-0173""]",e1312349dc9560095b1400d7cad9d8e38409fd6b991b385b0e2de333c830761e,4ec49b05c0222adf7154864c48a8d70d38f2d2d84fc724641db90015857875fb,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0709,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,709,253I,253I,757,758,30485,30544,32680,32739,\lambda(V\setminus(E\times H))<4^{-n}(\lambda'V-\theta W),\lambda(V\setminus(E\times H))<4^{-n}(\lambda'V-\theta W),80d184642bc47dc7052dfbd8fa7df2a10e46216405c4ff62e1f57f9d3bd0e45c,80d184642bc47dc7052dfbd8fa7df2a10e46216405c4ff62e1f57f9d3bd0e45c,4176d5099b97d9d5a924ca3b82aaca6bcdcc94edc23afaf783e7d4730601877c,$,,4176d5099b97d9d5a924ca3b82aaca6bcdcc94edc23afaf783e7d4730601877c,4176d5099b97d9d5a924ca3b82aaca6bcdcc94edc23afaf783e7d4730601877c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0710,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,710,253I,253I,757,758,30565,30597,32762,32794,V\in\Lambda\subseteq\dom\theta,V\in\Lambda\subseteq\dom\theta,c44ab17027bc32d7abb444ffe4ff1e578e4e29998b145f80a28e28286432210f,c44ab17027bc32d7abb444ffe4ff1e578e4e29998b145f80a28e28286432210f,c44ab17027bc32d7abb444ffe4ff1e578e4e29998b145f80a28e28286432210f,$,,c44ab17027bc32d7abb444ffe4ff1e578e4e29998b145f80a28e28286432210f,c44ab17027bc32d7abb444ffe4ff1e578e4e29998b145f80a28e28286432210f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0711,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,711,253I,253I,757,758,30651,30654,32868,32871,V,V,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,$,,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0712,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,712,253I,253I,758,759,30673,30727,32895,32949,V\cap(E\times H)=V\cap(F_n\times G_n)\cap(E\times H),V\cap(E\times H)=V\cap(F_n\times G_n)\cap(E\times H),1e71b1eefaad0ea690c34d29b274dab97da8cfb03d6d79933730e38d741874aa,1e71b1eefaad0ea690c34d29b274dab97da8cfb03d6d79933730e38d741874aa,b10a585072e53e11ad66263815648f07fd870c6e7afdcbbf65fdd5b01e18d2ca,$,,b10a585072e53e11ad66263815648f07fd870c6e7afdcbbf65fdd5b01e18d2ca,b10a585072e53e11ad66263815648f07fd870c6e7afdcbbf65fdd5b01e18d2ca,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0713,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,713,253I,253I,759,760,30739,30747,32965,32973,\Cal A,\Cal A,5e3b3831438380c99bf7414e1c2a48e928544054e53924e8d48d717aafc6ee53,5e3b3831438380c99bf7414e1c2a48e928544054e53924e8d48d717aafc6ee53,b79ca3d5b806d0f16cb30420da607d57683dee66773d1d8d5b15b1755c12caa1,$,,b79ca3d5b806d0f16cb30420da607d57683dee66773d1d8d5b15b1755c12caa1,b79ca3d5b806d0f16cb30420da607d57683dee66773d1d8d5b15b1755c12caa1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0714,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,714,253I,253I,761,762,30760,30956,32986,33182,"\eqalign{\lambda'V
&=\lambda'(V\cap(E\times H))+\lambda'(V\setminus(E\times H))\cr
&\le\theta(V\cap(E\times H))+4^n\lambda(V\setminus(E\times H))
<\theta V+\lambda'V-\theta W
\le\lambda'V,\cr}","\eqalign{\lambda'V
&=\lambda'(V\cap(E\times H))+\lambda'(V\setminus(E\times H))\cr
&\le\theta(V\cap(E\times H))+4^n\lambda(V\setminus(E\times H))
<\theta V+\lambda'V-\theta W
\le\lambda'V,\cr}",2e47b5eb7194e19b0ee64c0ea9c68343b0bbeac9bba73b2f1d27fcb6d822178c,2e47b5eb7194e19b0ee64c0ea9c68343b0bbeac9bba73b2f1d27fcb6d822178c,8e9d282f72db0e68bba294f8f0cfc1866410b500004878d5b03c78aec2d0f24b,$$,,8e9d282f72db0e68bba294f8f0cfc1866410b500004878d5b03c78aec2d0f24b,8e9d282f72db0e68bba294f8f0cfc1866410b500004878d5b03c78aec2d0f24b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0715,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,715,253I,253I,769,770,30996,31007,33227,33238,\lambda'W,\lambda'W,6c5ebde39f307a9f18d04f965a04b6ceb61533184b75d6b2266c94c348d463aa,6c5ebde39f307a9f18d04f965a04b6ceb61533184b75d6b2266c94c348d463aa,6c5ebde39f307a9f18d04f965a04b6ceb61533184b75d6b2266c94c348d463aa,$,,6c5ebde39f307a9f18d04f965a04b6ceb61533184b75d6b2266c94c348d463aa,6c5ebde39f307a9f18d04f965a04b6ceb61533184b75d6b2266c94c348d463aa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0716,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,716,253I,253I,769,770,31040,31050,33282,33292,\theta W,\theta W,8af9d21bd2b0a4d17bdf4f2e098f560add957ca71ae2c9a460360be05d664b6a,8af9d21bd2b0a4d17bdf4f2e098f560add957ca71ae2c9a460360be05d664b6a,43d4c567b4db068aa7ceaaa3d6448b5e04fb64d435f0a87eddb15e89bcc0961c,$,,43d4c567b4db068aa7ceaaa3d6448b5e04fb64d435f0a87eddb15e89bcc0961c,43d4c567b4db068aa7ceaaa3d6448b5e04fb64d435f0a87eddb15e89bcc0961c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0717,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,717,253I,253I,774,775,31123,31140,33377,33394,\lambda'=\theta,\lambda'=\theta,9742c75d10d20218c89e8473ed7a20ce5f1f89c67809cd0b3eb2e35b8cbc7577,9742c75d10d20218c89e8473ed7a20ce5f1f89c67809cd0b3eb2e35b8cbc7577,9742c75d10d20218c89e8473ed7a20ce5f1f89c67809cd0b3eb2e35b8cbc7577,$,,9742c75d10d20218c89e8473ed7a20ce5f1f89c67809cd0b3eb2e35b8cbc7577,9742c75d10d20218c89e8473ed7a20ce5f1f89c67809cd0b3eb2e35b8cbc7577,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0718,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,718,253I,253I,780,781,31220,31226,33486,33492,\mu',\mu',078f627daf3127c090c66d54a8e2eafd4b7664805cfe9ff5680530d480fed290,078f627daf3127c090c66d54a8e2eafd4b7664805cfe9ff5680530d480fed290,078f627daf3127c090c66d54a8e2eafd4b7664805cfe9ff5680530d480fed290,$,,078f627daf3127c090c66d54a8e2eafd4b7664805cfe9ff5680530d480fed290,078f627daf3127c090c66d54a8e2eafd4b7664805cfe9ff5680530d480fed290,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0719,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,719,253I,253I,780,781,31231,31241,33497,33507,\nuprime,\nuprime,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,$,,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,9c4df0a86ed6bc6f44426657b989d4494ef93f04f9836f3be3632bd5bc816228,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0720,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,720,253I,253I,781,782,31314,31319,33574,33579,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0721,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,721,253I,253I,781,782,31324,31329,33584,33589,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0722,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,722,253I,253I,782,783,31358,31361,33619,33622,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0723,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,723,253I,253I,782,783,31366,31369,33627,33630,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0724,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,724,253I,253I,782,783,31389,31401,33661,33673,f\otimes g,f\otimes g,ad8afa11dc978676ffa42fc2d268b4a11f703525788cf5921951a3d3406c4782,ad8afa11dc978676ffa42fc2d268b4a11f703525788cf5921951a3d3406c4782,1f7636be9ed6d29316f3d5a4acd32ca6a0ab283083a220139eee76e0168d0cd6,$,,1f7636be9ed6d29316f3d5a4acd32ca6a0ab283083a220139eee76e0168d0cd6,1f7636be9ed6d29316f3d5a4acd32ca6a0ab283083a220139eee76e0168d0cd6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0725,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,725,253I,253I,783,784,31405,31414,33703,33712,\lambda,\lambda,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,$,,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0726,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,726,253I,253I,783,784,31431,31448,33718,33735,\theta=\lambda',\theta=\lambda',7cbd161720e7ecfd55b37603d4fa1cab4432bd4ddc47f4a56db41dddf3968765,7cbd161720e7ecfd55b37603d4fa1cab4432bd4ddc47f4a56db41dddf3968765,7cbd161720e7ecfd55b37603d4fa1cab4432bd4ddc47f4a56db41dddf3968765,$,,7cbd161720e7ecfd55b37603d4fa1cab4432bd4ddc47f4a56db41dddf3968765,7cbd161720e7ecfd55b37603d4fa1cab4432bd4ddc47f4a56db41dddf3968765,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0727,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253I,727,253I,253I,784,785,31485,31494,33765,33774,\lambda,\lambda,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,$,,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0728,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253J,728,*253J,*253J,795,797,31841,31857,34149,34165,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0729,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253J,729,*253J,*253J,795,797,31862,31876,34170,34184,"(Y,\Tau,\nu)","(Y,\Tau,\nu)",72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,$,,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0730,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253J,730,*253J,*253J,796,798,31880,31888,34202,34210,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0731,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253J,731,*253J,*253J,796,798,31941,31950,34248,34257,\lambda,\lambda,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,$,,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0732,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253J,732,*253J,*253J,797,799,31975,31978,34286,34289,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0733,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253J,733,*253J,*253J,797,799,31983,31986,34294,34297,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0734,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253J,734,*253J,*253J,798,800,32023,32026,34367,34370,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0735,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253J,735,*253J,*253J,798,800,32031,32034,34375,34378,Y,Y,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,$,,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
