schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0054,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,54,1A2C,1A2C,74,74,2840,2843,3027,3030,x,x,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,$,,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0055,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,55,1A2C,1A2C,74,74,2847,2869,3039,3061,"(\xi_1,\ldots,\xi_r)","(\xi_1,\ldots,\xi_r)",9e2efa9f68ba988d1d3dc95965cde940565b520ffcba097ed1cf933213d87dc0,9e2efa9f68ba988d1d3dc95965cde940565b520ffcba097ed1cf933213d87dc0,9e2efa9f68ba988d1d3dc95965cde940565b520ffcba097ed1cf933213d87dc0,$,,9e2efa9f68ba988d1d3dc95965cde940565b520ffcba097ed1cf933213d87dc0,9e2efa9f68ba988d1d3dc95965cde940565b520ffcba097ed1cf933213d87dc0,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0056,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,56,1A2C,1A2C,74,74,2871,2874,3066,3069,y,y,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,$,,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0057,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,57,1A2C,1A2C,75,75,2879,2903,3078,3102,"(\eta_1,\ldots,\eta_r)","(\eta_1,\ldots,\eta_r)",61dcca87ab356a615b1d7068eff064830a68264c0f4816b800404964cd2540dc,61dcca87ab356a615b1d7068eff064830a68264c0f4816b800404964cd2540dc,61dcca87ab356a615b1d7068eff064830a68264c0f4816b800404964cd2540dc,$,,61dcca87ab356a615b1d7068eff064830a68264c0f4816b800404964cd2540dc,61dcca87ab356a615b1d7068eff064830a68264c0f4816b800404964cd2540dc,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0058,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,58,1A2C,1A2C,76,76,2910,2924,3113,3127,\alpha=\|x\|,\alpha=\|x\|,2d763e05f564e1e9c9098bdc268a35e9e64b1636b5147f229dea957d1895ed85,2d763e05f564e1e9c9098bdc268a35e9e64b1636b5147f229dea957d1895ed85,2d763e05f564e1e9c9098bdc268a35e9e64b1636b5147f229dea957d1895ed85,$,,2d763e05f564e1e9c9098bdc268a35e9e64b1636b5147f229dea957d1895ed85,2d763e05f564e1e9c9098bdc268a35e9e64b1636b5147f229dea957d1895ed85,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0059,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,59,1A2C,1A2C,76,76,2926,2939,3129,3142,\beta=\|y\|,\beta=\|y\|,856149fdc7f2bf3e6b57a07ffbaf7e8bd1110f3cb112fafd21551954386af2cd,856149fdc7f2bf3e6b57a07ffbaf7e8bd1110f3cb112fafd21551954386af2cd,856149fdc7f2bf3e6b57a07ffbaf7e8bd1110f3cb112fafd21551954386af2cd,$,,856149fdc7f2bf3e6b57a07ffbaf7e8bd1110f3cb112fafd21551954386af2cd,856149fdc7f2bf3e6b57a07ffbaf7e8bd1110f3cb112fafd21551954386af2cd,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0060,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,60,1A2C,1A2C,76,76,2953,2961,3149,3157,\alpha,\alpha,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,$,,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0061,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,61,1A2C,1A2C,76,76,2966,2973,3162,3169,\beta,\beta,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,$,,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0062,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,62,1A2C,1A2C,77,77,2998,3008,3196,3206,\alpha=0,\alpha=0,e473b453e391544ed4d756f4388dc1eef71af68f18ab2859a97929e02b21c09f,e473b453e391544ed4d756f4388dc1eef71af68f18ab2859a97929e02b21c09f,e473b453e391544ed4d756f4388dc1eef71af68f18ab2859a97929e02b21c09f,$,,e473b453e391544ed4d756f4388dc1eef71af68f18ab2859a97929e02b21c09f,e473b453e391544ed4d756f4388dc1eef71af68f18ab2859a97929e02b21c09f,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0063,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,63,1A2C,1A2C,77,77,3014,3037,3212,3235,\sum_{j=1}^r\xi_j^2=0,\sum_{j=1}^r\xi_j^2=0,3881e10bef1393067a7039de7163b7e669607f88d98ceda45e116c8fd92c1bd4,3881e10bef1393067a7039de7163b7e669607f88d98ceda45e116c8fd92c1bd4,3881e10bef1393067a7039de7163b7e669607f88d98ceda45e116c8fd92c1bd4,$,,3881e10bef1393067a7039de7163b7e669607f88d98ceda45e116c8fd92c1bd4,3881e10bef1393067a7039de7163b7e669607f88d98ceda45e116c8fd92c1bd4,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0064,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,64,1A2C,1A2C,78,78,3048,3057,3253,3262,\xi_j=0,\xi_j=0,dd6308528ac3d59157e03cad1c27091b64feba0e2809227189ebff2ce6fe2dcf,dd6308528ac3d59157e03cad1c27091b64feba0e2809227189ebff2ce6fe2dcf,dd6308528ac3d59157e03cad1c27091b64feba0e2809227189ebff2ce6fe2dcf,$,,dd6308528ac3d59157e03cad1c27091b64feba0e2809227189ebff2ce6fe2dcf,dd6308528ac3d59157e03cad1c27091b64feba0e2809227189ebff2ce6fe2dcf,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0065,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,65,1A2C,1A2C,78,78,3062,3073,3267,3278,x=\tbf{0},x=\tbf{0},328764941e78ac668aaa67e9e0c645cc3458c17fba1c9677723960e9a1dd1528,328764941e78ac668aaa67e9e0c645cc3458c17fba1c9677723960e9a1dd1528,328764941e78ac668aaa67e9e0c645cc3458c17fba1c9677723960e9a1dd1528,$,,328764941e78ac668aaa67e9e0c645cc3458c17fba1c9677723960e9a1dd1528,328764941e78ac668aaa67e9e0c645cc3458c17fba1c9677723960e9a1dd1528,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0066,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,66,1A2C,1A2C,78,79,3078,3105,3285,3312,\|x+y\|=\|y\|=\|x\|+\|y\|,\|x+y\|=\|y\|=\|x\|+\|y\|,0e38f4e82375acb82d4478d0962cdbfbea62de08c01aee65fb9eb2119bdb2b7d,0e38f4e82375acb82d4478d0962cdbfbea62de08c01aee65fb9eb2119bdb2b7d,0e38f4e82375acb82d4478d0962cdbfbea62de08c01aee65fb9eb2119bdb2b7d,$,,0e38f4e82375acb82d4478d0962cdbfbea62de08c01aee65fb9eb2119bdb2b7d,0e38f4e82375acb82d4478d0962cdbfbea62de08c01aee65fb9eb2119bdb2b7d,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0067,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,67,1A2C,1A2C,79,79,3112,3121,3319,3328,\beta=0,\beta=0,9b7b364de4bf82d080eafad66382a25fec0a2fba09ca379bd85ef54240798462,9b7b364de4bf82d080eafad66382a25fec0a2fba09ca379bd85ef54240798462,9b7b364de4bf82d080eafad66382a25fec0a2fba09ca379bd85ef54240798462,$,,9b7b364de4bf82d080eafad66382a25fec0a2fba09ca379bd85ef54240798462,9b7b364de4bf82d080eafad66382a25fec0a2fba09ca379bd85ef54240798462,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0068,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,68,1A2C,1A2C,79,79,3128,3139,3335,3346,y=\tbf{0},y=\tbf{0},bcaaeca9993ed9fb141bc12c83a73fda42060893c846a3c517e934ffb67d88e9,bcaaeca9993ed9fb141bc12c83a73fda42060893c846a3c517e934ffb67d88e9,bcaaeca9993ed9fb141bc12c83a73fda42060893c846a3c517e934ffb67d88e9,$,,bcaaeca9993ed9fb141bc12c83a73fda42060893c846a3c517e934ffb67d88e9,bcaaeca9993ed9fb141bc12c83a73fda42060893c846a3c517e934ffb67d88e9,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0069,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,69,1A2C,1A2C,79,80,3144,3171,3351,3378,\|x+y\|=\|x\|=\|x\|+\|y\|,\|x+y\|=\|x\|=\|x\|+\|y\|,e6c344520a43ecf82d5c0fbe5ada1f5b243b4315aae06a551dddda465073243b,e6c344520a43ecf82d5c0fbe5ada1f5b243b4315aae06a551dddda465073243b,e6c344520a43ecf82d5c0fbe5ada1f5b243b4315aae06a551dddda465073243b,$,,e6c344520a43ecf82d5c0fbe5ada1f5b243b4315aae06a551dddda465073243b,e6c344520a43ecf82d5c0fbe5ada1f5b243b4315aae06a551dddda465073243b,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0070,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,70,1A2C,1A2C,82,82,3197,3592,3411,3800,"\eqalign{\alpha\beta\|x+y\|^2
&\le\alpha\beta\|x+y\|^2+\|\alpha y-\beta x\|^2\cr
&=\alpha\beta\sum_{j=1}^r(\xi_j+\eta_j)^2
+\sum_{j=1}^r(\alpha\eta_j-\beta\xi_j)^2\cr
&=\sum_{j=1}^r\alpha\beta\xi_j^2+\alpha\beta\eta_j^2
+\alpha^2\eta_j^2+\beta^2\xi_j^2\cr
&=\alpha^3\beta+\alpha\beta^3+\alpha^2\beta^2+\beta^2\alpha^2\cr
&=\alpha\beta(\alpha+\beta)^2
=\alpha\beta(\|x\|+\|y\|)^2.\cr}","\eqalign{\alpha\beta\|x+y\|^2
&\le\alpha\beta\|x+y\|^2+\|\alpha y-\beta x\|^2\cr
&=\alpha\beta\sum_{j=1}^r(\xi_j+\eta_j)^2
+\sum_{j=1}^r(\alpha\eta_j-\beta\xi_j)^2\cr
&=\sum_{j=1}^r(\alpha\beta\xi_j^2+\alpha\beta\eta_j^2
+\alpha^2\eta_j^2+\beta^2\xi_j^2)\cr
&=\alpha^3\beta+\alpha\beta^3+\alpha^2\beta^2+\beta^2\alpha^2\cr
&=\alpha\beta(\alpha+\beta)^2
=\alpha\beta(\|x\|+\|y\|)^2.\cr}",11725f15a1851581858eb915ea3280bf1226f364f4b9babea66b6bf644a95854,e94e100a89f339b978342af6ffd883f7c865b41c48edbd0cb236051b3f215907,f083ef63c064794995760ab7464228c10905ef692adeceb203b002fce1f93a25,$$,"[""O007-CORR-0028""]",e7ca951f4fe69b1e7ba8f1c71d29183e9a35159c12595c900f79908500f134c9,f083ef63c064794995760ab7464228c10905ef692adeceb203b002fce1f93a25,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0071,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0004,71,1A2C,1A2C,92,92,3629,3642,3843,3856,\alpha\beta,\alpha\beta,5309180acde61096bdaf68eeefa2a9757accb99e00f9ee55beb7373ac524fd43,5309180acde61096bdaf68eeefa2a9757accb99e00f9ee55beb7373ac524fd43,5309180acde61096bdaf68eeefa2a9757accb99e00f9ee55beb7373ac524fd43,$,,5309180acde61096bdaf68eeefa2a9757accb99e00f9ee55beb7373ac524fd43,5309180acde61096bdaf68eeefa2a9757accb99e00f9ee55beb7373ac524fd43,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0072,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0005,72,1A2D,1A2D,96,96,3740,3753,3970,3983,"U(x,\delta)","U(x,\delta)",abb7ce49020c37bc4f34471f1a7353b21fa74b319ef6fa518e22992c558dd6be,abb7ce49020c37bc4f34471f1a7353b21fa74b319ef6fa518e22992c558dd6be,abb7ce49020c37bc4f34471f1a7353b21fa74b319ef6fa518e22992c558dd6be,$,,abb7ce49020c37bc4f34471f1a7353b21fa74b319ef6fa518e22992c558dd6be,abb7ce49020c37bc4f34471f1a7353b21fa74b319ef6fa518e22992c558dd6be,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0073,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0005,73,1A2D,1A2D,97,97,3803,3816,4052,4065,x\in\BbbR^r,x\in\BbbR^r,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,$,,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0074,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0005,74,1A2D,1A2D,97,97,3821,3831,4070,4080,\delta>0,\delta>0,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,$,,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0075,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0005,75,1A2D,1A2D,100,99,3848,3866,4096,4114,"y\in U(x,\delta)","y\in U(x,\delta)",e20cf12c2ae3566c0c54da6161100f4a006fff18f62b1b4c9f4c55cffad4d4a4,e20cf12c2ae3566c0c54da6161100f4a006fff18f62b1b4c9f4c55cffad4d4a4,deec2b0693f22620a75a2853c793a5147954c97ea7181a751bfe2fb57192a574,$,,deec2b0693f22620a75a2853c793a5147954c97ea7181a751bfe2fb57192a574,deec2b0693f22620a75a2853c793a5147954c97ea7181a751bfe2fb57192a574,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0076,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0005,76,1A2D,1A2D,100,99,3873,3896,4121,4144,\eta=\delta-\|y-x\|>0,\eta=\delta-\|y-x\|>0,9d83ff1ab74244e69a15b46c7671e3a3865cb28254f7b0d7c479dc1c8d561f01,9d83ff1ab74244e69a15b46c7671e3a3865cb28254f7b0d7c479dc1c8d561f01,9d83ff1ab74244e69a15b46c7671e3a3865cb28254f7b0d7c479dc1c8d561f01,$,,9d83ff1ab74244e69a15b46c7671e3a3865cb28254f7b0d7c479dc1c8d561f01,9d83ff1ab74244e69a15b46c7671e3a3865cb28254f7b0d7c479dc1c8d561f01,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0077,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0005,77,1A2D,1A2D,100,100,3907,3924,4161,4177,"z\in
U(y,\eta)","z\in U(y,\eta)",a15fb0777f45df11610b555b1cc7679a1628304d07528ab7a6f9df8de851882d,bc75579508eb557caaf44e0717e8e09a863aaf0d92eeb6f2167940cdd5982b93,540fd0cbe63546ca5bc46a9835346743704ce0a7371d00cb3cb63af8f4fe9c77,$,,540fd0cbe63546ca5bc46a9835346743704ce0a7371d00cb3cb63af8f4fe9c77,540fd0cbe63546ca5bc46a9835346743704ce0a7371d00cb3cb63af8f4fe9c77,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0078,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0005,78,1A2D,1A2D,103,102,3941,4006,4192,4256,"\|z-x\|=\|(z-y)+(y-x)\|
\le\|z-y\|+\|y-x\|<\eta+\|y-x\|=\delta","\|z-x\|=\|(z-y)+(y-x)\|
\le\|z-y\|+\|y-x\|<\eta+\|y-x\|=\delta",1c10da37949b83538228f74da8bd956993a5cb4e3fa37b1ff09c917f036b68d1,8d73afc95963354dc66095b04587653fac4ecf2d955bf50e866943c2163d187e,78d50286f44570d2dbd08ccb65d5f1cabd8c696b5f469a5db016ec64bf94544f,$,,78d50286f44570d2dbd08ccb65d5f1cabd8c696b5f469a5db016ec64bf94544f,78d50286f44570d2dbd08ccb65d5f1cabd8c696b5f469a5db016ec64bf94544f,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0079,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0005,79,1A2D,1A2D,106,105,4026,4044,4274,4292,"z\in U(x,\delta)","z\in U(x,\delta)",8a8f8c4d7ee5c71f138ac777ba4900902dd6aba4a109dbfa02c2544e70554b44,8a8f8c4d7ee5c71f138ac777ba4900902dd6aba4a109dbfa02c2544e70554b44,c2e647dff570f963abe3fc4d8b831b1858af1937875ca5285f6976288b802374,$,,c2e647dff570f963abe3fc4d8b831b1858af1937875ca5285f6976288b802374,c2e647dff570f963abe3fc4d8b831b1858af1937875ca5285f6976288b802374,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0080,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0005,80,1A2D,1A2D,107,106,4053,4085,4310,4342,"U(y,\eta)\subseteq U(x,\delta)","U(y,\eta)\subseteq U(x,\delta)",18909dafa0f0fdf7a00c00489aa26209e7fefe0f392126e177213cc13c12002a,18909dafa0f0fdf7a00c00489aa26209e7fefe0f392126e177213cc13c12002a,8d5e0b4d82ec88f31457d898f919646f15f5e4b1bf85c0c7d54ead68824db2df,$,,8d5e0b4d82ec88f31457d898f919646f15f5e4b1bf85c0c7d54ead68824db2df,8d5e0b4d82ec88f31457d898f919646f15f5e4b1bf85c0c7d54ead68824db2df,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0081,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0005,81,1A2D,1A2D,107,106,4092,4095,4351,4354,y,y,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,$,,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0082,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0005,82,1A2D,1A2D,108,107,4111,4124,4366,4379,"U(x,\delta)","U(x,\delta)",abb7ce49020c37bc4f34471f1a7353b21fa74b319ef6fa518e22992c558dd6be,abb7ce49020c37bc4f34471f1a7353b21fa74b319ef6fa518e22992c558dd6be,abb7ce49020c37bc4f34471f1a7353b21fa74b319ef6fa518e22992c558dd6be,$,,abb7ce49020c37bc4f34471f1a7353b21fa74b319ef6fa518e22992c558dd6be,abb7ce49020c37bc4f34471f1a7353b21fa74b319ef6fa518e22992c558dd6be,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0083,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0006,83,1A2E,1A2E,111,111,4207,4226,4471,4490,F\subseteq\BbbR^r,F\subseteq\BbbR^r,06f32e8c025719f80a3322a70d5d01e93387288bbdae4fb0c627f33aab6f8944,06f32e8c025719f80a3322a70d5d01e93387288bbdae4fb0c627f33aab6f8944,06f32e8c025719f80a3322a70d5d01e93387288bbdae4fb0c627f33aab6f8944,$,,06f32e8c025719f80a3322a70d5d01e93387288bbdae4fb0c627f33aab6f8944,06f32e8c025719f80a3322a70d5d01e93387288bbdae4fb0c627f33aab6f8944,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A2-FORMULA-0084,O007-FREMLIN-V1-A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A2-SEGMENT-0006,84,1A2E,1A2E,113,111,4248,4268,4519,4539,\BbbR^r\setminus F,\BbbR^r\setminus F,f5fd856d3d60d8e68f0d15357680e17b4d5605d27181551cddc5b05e1c22fb79,f5fd856d3d60d8e68f0d15357680e17b4d5605d27181551cddc5b05e1c22fb79,c4b01f9bc5eacbc4bbb0a35ed314be1795f11fc53a0866b9df552a24875873b0,$,,c4b01f9bc5eacbc4bbb0a35ed314be1795f11fc53a0866b9df552a24875873b0,c4b01f9bc5eacbc4bbb0a35ed314be1795f11fc53a0866b9df552a24875873b0,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
